energy meV,q=0.3,q=0.5,q=0.7,q=0.9,q=1.1,q=1.3,q=1.5,q=1.7,q=1.9
-1.2633181658120454,0.01749910483471239,0.04568263502004731,0.08261907444383332,0.12458794994992922,0.16857517285670864,0.21237025213596117,0.25453167786874764,0.2943439718269421,0.3316308524699988
-1.2625701976854544,0.023821155417280613,0.06258212002675624,0.1138938278579869,0.17230007433303557,0.23263459341807097,0.2906692427342417,0.3435417870773059,0.38973212388210854,0.4288339469280202
-1.2618222295588637,0.02588977671522589,0.06814474422816703,0.12410137346749965,0.18793134291948183,0.2543648340524026,0.3189019474028314,0.3781867614827075,0.4301477896525564,0.4738656877381273
-1.2610742614322725,0.024199906854579116,0.06339458844150951,0.11452316307291067,0.17140061927164144,0.22857205807859146,0.2817903546132094,0.3283003587882003,0.3668551948097171,0.3974816776602083
-1.2603262933056816,0.01791588548197038,0.047182150386026425,0.08620066394406369,0.13115371072445667,0.17844459645263377,0.22485920018382066,0.2678406520938402,0.3059633746486493,0.33897592019753064
-1.2595783251790909,0.02606317690273741,0.06864719909913211,0.12506103224720844,0.18928503710517172,0.25591492688963624,0.32037880626378884,0.37919767398179344,0.430444752147817,0.47366565983950604
-1.2588303570525,0.024709517115718144,0.06489243250243226,0.11753459167747907,0.17653168530841404,0.23647945678809587,0.29300526798046367,0.34327169427106224,0.38600546623432797,0.4212141988061503
-1.2580823889259092,0.02205745840793327,0.05783165427488177,0.104699325109076,0.15734517823932417,0.21097907162418952,0.2615616537349555,0.3064194941548683,0.3444205981690256,0.37546580082228637
-1.2573344207993182,0.025197534370409783,0.0666360649676197,0.1222781061151175,0.18694099884680315,0.25592168140983895,0.3251393161677403,0.3912691275003479,0.45202106545890447,0.505852537546157
-1.256586452672727,0.020565693485354947,0.054320757201018255,0.09935298301577197,0.15111583062392658,0.20552105139315252,0.25921869128859104,0.30976492421039914,0.35579519512492175,0.39688197520571067
-1.2558384845461363,0.025643966995962032,0.06756342631131491,0.12320789849852612,0.18652036183622794,0.251784303489361,0.31425419368505736,0.3705214779858011,0.41893053612730546,0.45947433988713693
-1.2550905164195454,0.020806964210522014,0.055048640077551295,0.10103443187344241,0.1542828459765881,0.21034244347240033,0.2653016099779077,0.3162883042456362,0.36154022050055323,0.400263568682346
-1.2543425482929544,0.027189262505423997,0.07191130937209371,0.131795691296448,0.20084226101762254,0.2730647999083118,0.3430103262570961,0.40657054038413626,0.4611209351201055,0.5053931645790722
-1.2535945801663637,0.019239356636294995,0.050829171624600974,0.09300539297244732,0.14142991905680524,0.19211863281757902,0.24171468683794056,0.28754011149901937,0.3277467942294271,0.36137349637762933
-1.2528466120397728,0.03637246991618131,0.09645595276283744,0.17666679926982287,0.26802459551676333,0.3619913186738762,0.4513351451378588,0.530909222951593,0.598135133184442,0.6527006023178222
-1.2520986439131816,0.009752257869422368,0.026165920346270514,0.049273438151409006,0.07882531568824741,0.11495777682675967,0.15676996163438672,0.20228987062958664,0.24949531438342404,0.2965966158282978
-1.2513506757865909,0.014351742975811429,0.04079677075424708,0.08267781947791714,0.14080297733388647,0.21415055008096234,0.3004496058197141,0.395815537630634,0.49470096638227157,0.5911698075720809
-1.25060270766,0.043806912172615294,0.11426880368315964,0.20337719937948937,0.2949470842720665,0.3740562314733995,0.4312961530375197,0.4640390850259044,0.47485303126691225,0.46951511783062466
-1.249854739533409,0.052361855900036156,0.13700991266174362,0.2465697864976743,0.3663821532896739,0.4826948472618045,0.5838956334304886,0.662527088647416,0.7160527880595786,0.7458197309192934
-1.2491067714068183,0.010491425336468116,0.02766063986026903,0.051200165347662085,0.08002233958540299,0.11301066915982433,0.14860403144430534,0.18479563988083336,0.21932613864417042,0.250042523961594
-1.2483588032802273,0.01083522559454805,0.028332779890030066,0.051837625141267066,0.07981763421939232,0.11111064623088578,0.14507886081687565,0.1812980692739697,0.2192419419950669,0.25845866783000226
-1.2476108351536361,0.020152393971932935,0.05200036822915104,0.0921098212851946,0.13496115701452782,0.17650799369676404,0.2145501324500088,0.24872458596443653,0.2801157933628636,0.31057589386871043
-1.2468628670270454,0.025258360947380692,0.0658544381722088,0.11861752350540869,0.17736160501625475,0.23661628832215345,0.2922793138474369,0.3420686497110403,0.3853283219322503,0.4224788784419723
-1.2461148989004545,0.023869551323044677,0.061820542965492054,0.10999263422098925,0.1616913394362626,0.21158241127682859,0.2563014995949719,0.29437325353547533,0.3257695531033194,0.35146385581202494
-1.2453669307738635,0.02217968916365331,0.05825543914417957,0.10647842959420754,0.1628231580244809,0.22374109059872216,0.28647263827421393,0.3492028084143373,0.4107255574988955,0.47020080421748034
-1.2446189626472728,0.022544321081407952,0.058720368553743144,0.1054609382327078,0.1570860247281654,0.2089361919329365,0.2577548930269716,0.30170475048375395,0.3401487780484306,0.37324900747198897
-1.2438709945206818,0.025319401155555442,0.0654129089087578,0.11608405730764071,0.17018555151665188,0.22194314845534077,0.267647665632943,0.30586988495919226,0.337043268552933,0.3626069052654317
-1.2431230263940907,0.02222943277914951,0.05865373719373955,0.1074336341383567,0.16431494600491495,0.22551220197027408,0.28758840851551143,0.34758648963702976,0.40293070263799186,0.45161699880410044
-1.2423750582675,0.027835404232790083,0.07348680677687768,0.13451840063223483,0.20501799294440876,0.27944499992657174,0.35306186258308614,0.42225178930067503,0.48431969262981006,0.5373837855147324
-1.241627090140909,0.02495942917505106,0.06474063183140574,0.11573139132478519,0.1714597762421564,0.22671146573546305,0.27802225392401436,0.32357924370994495,0.363082633376276,0.39723801537404185
-1.240879122014318,0.02134504114291564,0.05582366481568867,0.1009630411430397,0.15201731344145708,0.2051445456055343,0.25762289096877355,0.30790286873340944,0.35512000376837854,0.3986677916552986
-1.2401311538877273,0.020278001313733727,0.05277017559119301,0.09479785200869503,0.1417596650629504,0.19031357819093334,0.23831871759184642,0.28464018830697846,0.3287241649239907,0.3700964019030294
-1.2393831857611364,0.027689660506434777,0.07173347013106003,0.12792188105522342,0.18890019884526998,0.24881420324044728,0.30393802486194427,0.3525972655915704,0.3946782299220055,0.4309033132172104
-1.2386352176345454,0.021200368491122393,0.054872963215035306,0.09767499551340575,0.14411699675068124,0.190058410043916,0.2329061691778543,0.27161184887806433,0.3061708734042301,0.33697207230324006
-1.2378872495079545,0.025769327217870296,0.066851586449983,0.11933496897935189,0.17624492859928928,0.23188637627695113,0.28245895974756396,0.3259944464457087,0.3618736526399607,0.3903173622614577
-1.2371392813813635,0.021894955689412157,0.05729631612867572,0.10355901833927005,0.15570045876034777,0.20994391055588105,0.26371808569877636,0.3154578341159929,0.364397662818039,0.4101244681296112
-1.2363913132547728,0.022842472842613114,0.05973451407177739,0.10795725609297215,0.16218013562922107,0.21788105040333564,0.27162685633454015,0.3212297258582709,0.36559025595683875,0.4042887118291536
-1.2356433451281819,0.02215570248034837,0.057933518041210885,0.10469558615825818,0.15719272647060592,0.21090643967611433,0.2624739818512831,0.3099692436049836,0.3527007181062035,0.39058868242252925
-1.234895377001591,0.022131928386467273,0.05799967297195877,0.10523323864452408,0.1589514106862256,0.2149099932171124,0.2697239917369925,0.32109595157449927,0.36773667758221795,0.40897876830300806
-1.234147408875,0.02210305098064966,0.05817100283075525,0.10623155900549149,0.16186957002973232,0.2212352525627537,0.2810780354681913,0.3387292570454288,0.3921410835466256,0.44005308112133584
-1.233399440748409,0.030701415666661954,0.08066241053701906,0.14657463868472267,0.22121683668519215,0.2980237297538514,0.3716815451848543,0.4384963719313951,0.496374465769968,0.5445724300353593
-1.232651472621818,0.02559480686624413,0.06670992213811051,0.11995443658892982,0.17883141789963006,0.23774660470977527,0.29261230593067966,0.34113813792853276,0.3826254944719274,0.4173417501456812
-1.2319035044952273,0.02802259573147728,0.07311586889927456,0.13145894190558044,0.1957502765980639,0.2597636841231515,0.3190018097419012,0.3709405033165454,0.41477149367112154,0.4508963407025642
-1.2311555363686364,0.02350908595871879,0.06136813280100287,0.11060354537712767,0.1654966952940268,0.22129978061208835,0.27472645264228013,0.3240016714313611,0.36843939251385327,0.40798969195281215
-1.2304075682420454,0.02515271926293287,0.06598573402289495,0.11969103733719066,0.18039232227354937,0.2429128047631834,0.3031412957217321,0.3582422715910442,0.4066737490249002,0.4480215451912307
-1.2296596001154545,0.02139954694643572,0.0556981837771051,0.10015583325231782,0.14970466064571214,0.20015157806963418,0.24858535749186678,0.2935419019542719,0.33463030329041416,0.3720327891572517
-1.2289116319888636,0.02105315304752268,0.05503776605439612,0.09947732820065326,0.14953815121724953,0.20119703397144612,0.25148625586135526,0.2985410025187838,0.3413360864077248,0.37941516434753464
-1.2281636638622726,0.024887896103925024,0.0652909339582369,0.11846349325820929,0.17868044871535105,0.2410278037094074,0.30178343233945604,0.3584809520126686,0.40973453799838805,0.45494336773565186
-1.2274156957356819,0.025570323993539437,0.06707294318701028,0.12171132583256838,0.18356497873073016,0.24742252118800756,0.3092005890446718,0.36609122458068677,0.41647627619811506,0.4596744536219924
-1.226667727609091,0.02422718060701116,0.06309833674837742,0.11335809977504367,0.16907100910122969,0.22534449514648414,0.2786235099780599,0.32688094353679265,0.36935994190933075,0.40613104773304376
-1.2259197594825,0.02462344243702186,0.0643917344703908,0.11634603581183162,0.17455819642052217,0.23388210517482438,0.29045705517251136,0.34188011323156264,0.3870293056055941,0.42572408958453434
-1.225171791355909,0.022137394070775633,0.05808050269872035,0.10548598863669134,0.1594580650346655,0.21585903477478133,0.27148125258443684,0.32407500734999406,0.3723406771438122,0.41570725393491204
-1.224423823229318,0.025566536568388958,0.06711360109940723,0.1216937627285403,0.18309235387996883,0.24574817336534036,0.305294925286824,0.3589463468078477,0.4053984531617958,0.44446174095050506
-1.2236758551027271,0.025423203916717676,0.06657600290058653,0.12056666042191883,0.18149672369565908,0.24418931489490805,0.30460465141804094,0.360117454490236,0.4093155573975845,0.4515458907139652
-1.2229278869761364,0.025973405822468276,0.06814295261206336,0.12355194916239609,0.1861668155270956,0.2509827919384264,0.3143664665609979,0.3741174157386448,0.42925317367331617,0.4794324623244759
-1.2221799188495455,0.028420938660673772,0.07422427604950183,0.1337409341230196,0.19988361898969279,0.2666165274601779,0.3294674178714554,0.3858138958111407,0.4347417990605334,0.4763778907156518
-1.2214319507229545,0.018959253290368606,0.04952059357871025,0.08940952931582508,0.13431698854252616,0.1807472707215398,0.22612915002924655,0.268949571447869,0.3087383424732706,0.3456729403549087
-1.2206839825963636,0.02489707580030664,0.0651915943404856,0.11811729271100563,0.17803148534109267,0.24000041217910525,0.3001625680067961,0.35594315647182895,0.40584796086521535,0.44923083886573556
-1.2199360144697726,0.02279584172729054,0.06006785010081121,0.10972091423642859,0.16699925863770085,0.22782900131514694,0.28907421046950443,0.34859933721521447,0.4050546954643818,0.4574658959573445
-1.219188046343182,0.023079135113033302,0.06044334944808634,0.1094109807277989,0.1646038712398945,0.22149255768625076,0.2766958207429601,0.32804818351479537,0.3744267704708509,0.41547339641237874
-1.218440078216591,0.02303878231854956,0.060411244519031584,0.10945709335209503,0.16463308814936894,0.22101495083089015,0.27473503582677195,0.32323671944100446,0.36527898123971575,0.40082109616639505
-1.21769211009,0.021661622697053906,0.05667315127476702,0.10248876073054312,0.15406975892593724,0.2072179401960301,0.25890337246028877,0.30733045820017485,0.3517993937159874,0.39244091166914574
-1.216944141963409,0.02363744695257128,0.06183107979642383,0.11167239002557394,0.1673739214567933,0.22394992849568565,0.2777443437367295,0.32673871551355377,0.37030297373190685,0.4086086464585082
-1.216196173836818,0.02305298660207468,0.060224204778697034,0.10873284227789941,0.1631875897867303,0.2190062847950277,0.27266637388738046,0.32188533855085877,0.3656057494194397,0.40368973311699335
-1.2154482057102272,0.026285458812051174,0.06897845189395661,0.12511202281722067,0.1884229355975059,0.2533464266344531,0.31549035144480736,0.3719481965089858,0.42128148505741786,0.46323173106319043
-1.2147002375836364,0.024553746509421787,0.06456163392098611,0.11749143662536682,0.17778941305314502,0.24059557081456912,0.3022241722919361,0.36024875042688753,0.4131612519840909,0.4600599882984248
-1.2139522694570455,0.02456264229843192,0.06461320739455481,0.11772893294098015,0.1785860661397735,0.242511754101141,0.3057753484926774,0.36573944079211396,0.4207764897275017,0.4701205167975431
-1.2132043013304545,0.026218887282231765,0.0688791733964473,0.12513088772221026,0.18874732394877836,0.25420879552424697,0.31727944648007567,0.3751603306634132,0.4263668502471083,0.47039088708837296
-1.2124563332038636,0.018420256717907535,0.04853617802822073,0.08873543912212448,0.13529600510269932,0.18493824462649466,0.23502870439590196,0.2837497261403236,0.32997909018461624,0.3730206490383694
-1.2117083650772726,0.02355961822910131,0.06206558456964881,0.11335711574158441,0.17239262207051137,0.2344717795641713,0.2957006611070821,0.3533055008947662,0.4053675189133531,0.4508187843720942
-1.2109603969506817,0.026022060542323006,0.0684786459495906,0.12460304765616267,0.18814019820967567,0.25335847845682347,0.3156861445221049,0.3720085872185187,0.4206403239238684,0.4610742941924377
-1.210212428824091,0.024809293428136363,0.0649697455994551,0.11751747082793845,0.17632355482529766,0.2359904873462657,0.2924454468164615,0.34307821187679294,0.3866306543961944,0.42300850663434814
-1.2094644606975,0.025263568278317224,0.06616109451773006,0.1197330559028383,0.17997352398077432,0.24157748647756297,0.300341859274497,0.35354430413726723,0.3999807585521663,0.4396387027872122
-1.208716492570909,0.022918616008514272,0.06055803321134109,0.11095140090541197,0.16926506147922366,0.23097854957806407,0.2921132631794913,0.34961671346237466,0.4016086515741132,0.447211229744938
-1.2079685244443181,0.019505488382669245,0.051132284179068115,0.09280127090451228,0.1401944470050027,0.1895581080957849,0.23796941869654675,0.2834996067164243,0.32505096099694697,0.3620904733687975
