energy meV,q=0.3,q=0.5,q=0.7,q=0.9,q=1.1,q=1.3,q=1.5,q=1.7,q=1.9
-1.5566712418647908,0.02456656964286525,0.06494491451416244,0.11902941629066624,0.18158997465360252,0.24788406336161148,0.3139974505590992,0.37691912468389227,0.43457219033571814,0.48580144134262404
-1.555848476937801,0.02633169438632556,0.06877073145541081,0.12393282229272805,0.18518610595523358,0.24685708092549608,0.30494437755463943,0.3574431347786669,0.40408253132684935,0.44564094516016384
-1.5550257120108113,0.02286663668527657,0.05957210878120432,0.10699376378536322,0.15930314997501582,0.21165158568129916,0.2607622501559087,0.30525329259880124,0.3452189101083305,0.3813487562133124
-1.5542029470838212,0.024371965231443728,0.06415533421561803,0.1169735741665949,0.1775215175632309,0.24114955793538445,0.3042775549799964,0.3646294697602647,0.42093095823051163,0.47232212040084953
-1.5533801821568316,0.01929781110561635,0.05085810884655388,0.09294970607605957,0.14152714464721253,0.19288459799970742,0.2439115172687574,0.2923963331949609,0.33708152955493415,0.3775236497319433
-1.5525574172298415,0.030748373543373255,0.08086416449196905,0.1470388146856807,0.2219437847077681,0.2989493165587495,0.3729215290705464,0.4407997960057874,0.5014081041963582,0.5545386316849115
-1.551734652302852,0.03218916035262485,0.08488378743017229,0.1548150776315142,0.23441176542534733,0.31671886718079767,0.39607896139655235,0.4686180214194634,0.5323510973757283,0.5866731171214705
-1.5509118873758618,0.022619049648742905,0.05941484968053581,0.10783742120551508,0.16240534910806398,0.21831935204853276,0.27208243108314634,0.321569512137587,0.3657470886818614,0.40451365401770395
-1.5500891224488722,0.023231201900570736,0.06095282421699005,0.11046507339958253,0.16620132614690514,0.2235117254462543,0.2790430509480484,0.3306745132885806,0.3773329424305765,0.41871506017143784
-1.5492663575218821,0.024743845380457555,0.06473990697513761,0.11707367254646613,0.1758383960006608,0.23588177875747515,0.29342698650405297,0.3464400189403235,0.3943977271446113,0.4377187457736105
-1.5484435925948925,0.02683277345008,0.07060163860371967,0.1283082378837075,0.19345811405086577,0.26036105139646276,0.3246757239081237,0.38362178650266465,0.43578380854010046,0.4805983195862555
-1.5476208276679024,0.02727349298026275,0.07126628691650608,0.12832692786548464,0.19133783414622538,0.2542211066473302,0.3126129121946031,0.364089795899928,0.4079526818822597,0.44472475516853455
-1.5467980627409128,0.02154920825876506,0.05675121371183625,0.10342569159586937,0.15685374659163537,0.21316562172434111,0.2695205929550398,0.32406537746969416,0.3758032314982856,0.4241987111816608
-1.5459752978139227,0.02383665856438045,0.06218890687655937,0.11195522192303303,0.16716702748803264,0.22272154106554742,0.2747811367003853,0.32101583828427466,0.36065035220263303,0.39409151366623774
-1.545152532886933,0.03030331232972726,0.07948036197008926,0.143821775643777,0.2157084746401911,0.2883937139229565,0.356665010668645,0.41734398001245354,0.4692095328167163,0.5125345526688746
-1.544329767959943,0.02747870626196165,0.0718594715602875,0.129720815999753,0.1943937169290189,0.26024777283993644,0.32314731611753833,0.3806654034829257,0.4317841197228269,0.47639930493159854
-1.5435070030329532,0.024086606861768736,0.06314019663020094,0.114342877342469,0.17188904940655425,0.23073561596959813,0.28701833353958717,0.33831748837708364,0.3836942043084014,0.4232459434073472
-1.5426842381059633,0.024062062238505405,0.06304036731063443,0.11404806404888167,0.17117311683332737,0.22915039295731,0.28391021840509945,0.3330038591642904,0.3754942942864528,0.4114690606381144
-1.5418614731789735,0.025163411997918557,0.06603688899844921,0.11982823995904919,0.18066776499501183,0.2433936766553111,0.30397852068873266,0.35973352039704054,0.40918450554124425,0.45188640761533283
-1.5410387082519839,0.02506014522170996,0.06522078620617838,0.11722082686099727,0.17510636774213262,0.23414027697466813,0.29115349041237487,0.34444970959323074,0.39344475074084084,0.43833987003609565
-1.5402159433249938,0.02494718829552805,0.06556605285800617,0.11934984880952997,0.1807747063478209,0.24499233614684499,0.30812763503979446,0.3674169936089244,0.4213440731562344,0.46940339646920176
-1.5393931783980042,0.025875036896482635,0.06778273573325423,0.12254359536365694,0.18382779300221708,0.24625266217213798,0.30579472138067965,0.360114367138886,0.4085126680873447,0.4514160853623046
-1.538570413471014,0.027385208821904393,0.07165705293180036,0.12919117256161447,0.1930104426338348,0.2574253252122363,0.3185010166117607,0.37405771814952843,0.42338682940951844,0.46684039239374764
-1.5377476485440245,0.02340292322536258,0.06169173289211369,0.11252746039423084,0.17050986343154392,0.2306742879244142,0.2888896727479682,0.34217997103393477,0.38886442828504075,0.4284579668316929
-1.5369248836170344,0.022814050220623428,0.06001294756619374,0.10923129949587096,0.1653874120276608,0.22406131222441428,0.28170195561094435,0.3358702794850498,0.3853347431121504,0.42976095908799594
-1.5361021186900448,0.025656291649106187,0.06720973663189544,0.12159280947572647,0.18272931090290281,0.24555060157048794,0.30634479742682696,0.3629137890549392,0.41428764157945375,0.4602198761684172
-1.5352793537630547,0.023277692597832255,0.061254290898697175,0.11146082305974665,0.16855373918803537,0.22790925934532866,0.2857860736968981,0.3395457470329089,0.3877755345854249,0.4298118592936946
-1.534456588836065,0.028294374187700096,0.07477469721670615,0.13682354922398704,0.208078038348352,0.2825625347354595,0.35515254046518463,0.4220811623230612,0.4811924382957452,0.5316174529325635
-1.533633823909075,0.024622015629560907,0.06458288380341297,0.11697232661288526,0.17587499372508836,0.23623111759755278,0.2941937805061965,0.3473378720499713,0.39459315648840987,0.43585088632365515
-1.5328110589820854,0.023483738804838037,0.06118723037489289,0.10968842893361595,0.16273954491761597,0.2152221383199584,0.26355819433661154,0.3058925342569912,0.34194347644126455,0.3725277457722494
-1.5319882940550953,0.02279702567605984,0.05987147939792316,0.1087798910299877,0.16440953309954068,0.22244098858387462,0.2797308918975924,0.3345258244042088,0.3862452522890508,0.4349969033707542
-1.5311655291281057,0.02754336037428001,0.07242610013435147,0.1319451950644951,0.20014297375997733,0.27204997502532685,0.34411538285679094,0.41420492095512373,0.4811827434029639,0.544134981394963
-1.5303427642011156,0.025211514899111852,0.06602369386054681,0.1193717632531504,0.1791084944425875,0.24009539596558635,0.2986234137374759,0.3523866040764876,0.400305375147088,0.44206581644250353
-1.529519999274126,0.02431427621588539,0.06353883135217854,0.11454428813725936,0.17125205807446015,0.2283646097250662,0.28192882962429844,0.32968043819230397,0.3707736476591853,0.4053917920210317
-1.528697234347136,0.021646455506096413,0.05693222723260418,0.10359930052050247,0.15686917716344012,0.21266129700433223,0.2676343875317823,0.31939221657577055,0.3666578368159174,0.4090160396797387
-1.5278744694201463,0.023519454924864958,0.06225216725112614,0.11438350050774837,0.17508566356198305,0.23979013506146665,0.3045609114526689,0.3663413726737751,0.4230620475082378,0.4736419886661732
-1.5270517044931564,0.023871633506856005,0.06275181810684353,0.11408429465989268,0.17235142145879173,0.23254382134760987,0.29038459872876266,0.3426767585467136,0.3874602510442998,0.42386002138077683
-1.5262289395661666,0.021495557879393747,0.05633806503669578,0.10216661937814796,0.15409270616184395,0.20785501639136061,0.260171202752449,0.3089549585696801,0.3531425116701865,0.3924199031530139
-1.5254061746391767,0.016801319783465968,0.04388457587531901,0.07923425431029615,0.11912950457473895,0.1606779760998469,0.20177538392856237,0.24099605012525754,0.2775477236539819,0.31130566371815654
-1.5245834097121869,0.024616634215773675,0.06469841706512174,0.11758724239217705,0.1774801948594549,0.23914489403296985,0.29847007368936485,0.3529017550497673,0.4014722744546026,0.4442969304411383
-1.523760644785197,0.02392067475400701,0.06244321091804783,0.11251254599013447,0.16832329891192965,0.22515730841845974,0.2797964818358225,0.33053123479851965,0.37694843107011944,0.4195752372752909
-1.522937879858207,0.022874294048564742,0.05988215126597255,0.10820806135115785,0.1622089946927783,0.2171605275140053,0.26972894460604424,0.3180882008428121,0.3618390894261028,0.40146796356357195
-1.5221151149312173,0.028045929758753464,0.07371165269815279,0.13386364676989593,0.20170165286954447,0.2712197076849482,0.3377968844130899,0.39835357706012253,0.4513022815052431,0.4961391348092731
-1.5212923500042272,0.02433099150118936,0.0638233959111792,0.11565366998622245,0.17402628013497595,0.23390908582302297,0.29145108214273513,0.3443093976329625,0.39137949624797796,0.4321921594421947
-1.5204695850772376,0.019568267514729024,0.051178841911484606,0.09251174903641571,0.13917027459228326,0.18761114654970065,0.23528489635563155,0.2809117434041152,0.32429169019528314,0.3655502839644607
-1.5196468201502475,0.02666097912168077,0.06957332152893153,0.12512207706287373,0.18642801740993853,0.24749395842613517,0.30376284348589255,0.3526588257228219,0.3935401502117882,0.4272270065765384
-1.518824055223258,0.025771187911607547,0.06759359591430426,0.12239170903191389,0.18371514687507834,0.24585148537614482,0.3044226650398199,0.3566742261999375,0.4015171457168329,0.439160470179897
-1.5180012902962678,0.024095379848391364,0.06314432054752035,0.11447403581579509,0.17247706660051793,0.23223558017875026,0.2899969759019901,0.3433803796197297,0.39130807833719244,0.43358976701130514
-1.5171785253692782,0.027700802975842414,0.07271296595109158,0.13195856820746535,0.19893342637007952,0.26797357010921363,0.3348319558975677,0.3969373604457328,0.4531640022253055,0.5033337055146
-1.5163557604422881,0.02505295359295908,0.066050223524843,0.12062388252369953,0.1832242492094655,0.2487598855615613,0.31306659451521146,0.37317204860309294,0.4271223147682491,0.4737650429065309
-1.5155329955152985,0.024450057903464092,0.06448543101234969,0.11774469703507022,0.17876732260808526,0.2426922884555179,0.3057348540495596,0.36539820180843285,0.4202766733635185,0.469712519195961
-1.5147102305883084,0.02506790082180716,0.06604365739409479,0.12038469884964564,0.18233357960322352,0.2467242032790039,0.30939325447930865,0.36748474751541704,0.4195864349160271,0.4654024916798777
-1.5138874656613188,0.025816512913152526,0.06806140045286906,0.1242855294349938,0.18883824554147102,0.2567423097441544,0.32409487300888284,0.3881190195745595,0.44717336745601144,0.5005771809372883
-1.513064700734329,0.027997444948312647,0.07331157505023321,0.13240180057096132,0.1980440098424411,0.26376368690782903,0.3244914595909681,0.3769513579954525,0.4197821251090883,0.45335644895261323
-1.5122419358073391,0.02600703248369285,0.06891132998035726,0.12669719643923372,0.1940414111867245,0.26598769742071454,0.33830477464373687,0.4078492556411955,0.47257209765007074,0.5312086613729873
-1.5114191708803493,0.02623280144478879,0.06866428141068114,0.12410226841938413,0.18625518367260568,0.24991159103991395,0.31124715087451765,0.3678135665840955,0.41852228199708813,0.4634454884616037
-1.5105964059533594,0.025767879997163484,0.06760422560066129,0.12264805480007117,0.18486716096145284,0.24907892135756216,0.31138266959066363,0.36927083543759603,0.4216289004441901,0.46837962806331124
-1.5097736410263696,0.02439049330243685,0.06363579049920376,0.1144630408123867,0.17076089541806902,0.22747234761310978,0.2810776819802776,0.32978218858073066,0.37312206799628006,0.4115213272440477
-1.5089508760993797,0.02372478201835262,0.06204201548494058,0.11196451798619507,0.1676029529598483,0.22375143525503752,0.2764709879600477,0.32356613145733987,0.3642832300548371,0.39874514910402614
-1.5081281111723899,0.024910109029191434,0.06546276902564932,0.11893520832006654,0.17941070256007619,0.241631375829216,0.3015364630622409,0.35669036289142475,0.4063334302544698,0.450793362944115
-1.5073053462454,0.02381866062579417,0.06233993193110769,0.11260838318134027,0.16880577636729394,0.2262356326849001,0.28168262887988194,0.33324568867338544,0.3801553969638617,0.4223687411414698
-1.5064825813184102,0.024781452944437645,0.06526060340992462,0.11901504570644855,0.18052387697676642,0.24481765882497036,0.30782246207209313,0.36658100328027277,0.41938410173373303,0.4655347539392623
-1.5056598163914205,0.023411651877449032,0.061394385353202054,0.11118291685786069,0.1672362711241956,0.22485377940443463,0.280690318547324,0.3331125269268706,0.3816252171288732,0.4262475245332344
-1.5048370514644305,0.02945853738981882,0.07721336145154507,0.13982473545081225,0.21031973579400623,0.28270551176089875,0.3523795227498453,0.4163052571639023,0.4728914419101344,0.5217268684768676
-1.5040142865374404,0.026086905177824467,0.06883332264620598,0.12576946693337884,0.19109990886776532,0.2596191745045724,0.32699443263489536,0.3900751759005993,0.4471683490404709,0.49759183333612284
-1.5031915216104508,0.02593886267418382,0.06812371368621267,0.12382468315620371,0.18723189415767508,0.2532308358616568,0.3177788327909969,0.3781386596102533,0.43271834412649457,0.4809712385624164
-1.5023687566834607,0.021011768994507355,0.05478007230754817,0.09856001086464544,0.14715276175484238,0.1962049526066787,0.24278204607891712,0.2856163999578388,0.32464401527507214,0.36030767195321145
-1.501545991756471,0.02759303641355392,0.07274680030421202,0.13261406825296548,0.20077784355786046,0.2715496491533492,0.3403901419342842,0.4041112842186833,0.46083252374258193,0.5096761712846417
-1.500723226829481,0.025706714542056277,0.06770345448287496,0.123484702451494,0.1872437965781976,0.2537154405094655,0.31886488224319715,0.38014998662077076,0.4362228718809847,0.4864390877137974
-1.4999004619024914,0.022147678864280436,0.058511343718409055,0.10711193167904062,0.1632362054575219,0.222772727662215,0.28250539002967834,0.3402770245281482,0.3948631108540739,0.44546268529000105
-1.4990776969755013,0.022649741628115783,0.0601026303100651,0.11075986550754097,0.17021355887932782,0.23430742661792123,0.29930173285166356,0.36217670605419605,0.4207107655398313,0.47342303510494554
-1.4982549320485117,0.024229187643893358,0.06420948010549372,0.1180348893303611,0.18069954694211338,0.24751445395462757,0.31442042088114575,0.3783952619513731,0.4376263970359603,0.4913802067313623
-1.4974321671215218,0.028011383801842857,0.07383753881151944,0.13461854787714908,0.20387507971442975,0.27586506687093143,0.34607216696402593,0.4113862416028484,0.4700491839136778,0.5213324457798789
-1.496609402194532,0.02414420596420218,0.0635466822369059,0.11559944711808223,0.17456473809241607,0.23532658104647017,0.29382666863504237,0.34726521204408173,0.3942272108577077,0.4345958684438605
-1.4957866372675421,0.01812215024686075,0.04773798413557458,0.08715398218135031,0.13252231887838897,0.18053064959626644,0.22870660767863865,0.27558529520637376,0.32055481237320027,0.36335737546983404
